Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
117.440002,65.076187,-1279.31665,-0.000905,0.004033,0.102445,289.473328,14.746475,1.02445,-1279.31665,294.500458,0
117.450005,65.081024,-1279.227661,-0.000936,0.004033,0.102445,289.494843,14.747571,1.02445,-1279.227661,294.500458,0
117.460007,65.078796,-1279.361084,-0.00091,0.004033,0.102445,289.484955,14.747066,1.02445,-1279.361084,294.500458,0
117.470009,65.077667,-1279.31665,-0.000918,0.004033,0.102445,289.479919,14.74681,1.02445,-1279.31665,294.500458,0
117.480003,65.063522,-1279.361084,-0.00091,0.004033,0.102445,289.416992,14.743606,1.02445,-1279.361084,294.500458,0
117.490005,65.071335,-1279.40564,-0.00094,0.004033,0.102445,289.451752,14.745376,1.02445,-1279.40564,294.500458,0
117.500008,65.081024,-1279.272095,-0.000923,0.004033,0.102445,289.494843,14.747571,1.02445,-1279.272095,294.500458,0
117.510002,65.082886,-1279.31665,-0.000914,0.004033,0.102445,289.503143,14.747993,1.02445,-1279.31665,294.500458,0
117.520004,65.081772,-1279.227661,-0.000905,0.004033,0.102445,289.498169,14.747741,1.02445,-1279.227661,294.500458,0
117.530006,65.073578,-1279.361084,-0.000905,0.004033,0.102445,289.461731,14.745884,1.02445,-1279.361084,294.500458,0
117.540009,65.077301,-1279.361084,-0.000901,0.004033,0.102445,289.478302,14.746727,1.02445,-1279.361084,294.500458,0
117.550003,65.078049,-1279.31665,-0.000936,0.004033,0.102445,289.481628,14.746897,1.02445,-1279.31665,294.500458,0
117.560005,65.072464,-1279.361084,-0.00091,0.004033,0.102445,289.456787,14.745631,1.02445,-1279.361084,294.500458,0
117.570007,65.07991,-1279.31665,-0.000905,0.004033,0.102445,289.489899,14.747318,1.02445,-1279.31665,294.500458,0
117.580002,65.085114,-1279.361084,-0.000901,0.004033,0.102445,289.513031,14.748498,1.02445,-1279.361084,294.500458,0
117.590004,65.085861,-1279.40564,-0.000923,0.004033,0.102445,289.516357,14.748668,1.02445,-1279.40564,294.500458,0
117.600006,65.087357,-1279.31665,-0.000905,0.004033,0.102445,289.52301,14.749006,1.02445,-1279.31665,294.500458,0
117.610008,65.077667,-1279.40564,-0.000923,0.004033,0.102445,289.479919,14.74681,1.02445,-1279.40564,294.500458,0
117.620003,65.070221,-1279.272095,-0.000918,0.004033,0.102445,289.446808,14.745123,1.02445,-1279.272095,294.500458,0
117.630005,65.067245,-1279.31665,-0.000914,0.004033,0.102445,289.433563,14.744449,1.02445,-1279.31665,294.500458,0
117.640007,65.08139,-1279.361084,-0.000923,0.004033,0.102445,289.49649,14.747654,1.02445,-1279.361084,294.500458,0
117.650009,65.078049,-1279.31665,-0.000918,0.004033,0.102445,289.481628,14.746897,1.02445,-1279.31665,294.500458,0
117.660004,65.070969,-1279.361084,-0.000914,0.004033,0.102445,289.450134,14.745292,1.02445,-1279.361084,294.500458,0
117.670006,65.069107,-1279.31665,-0.000931,0.004033,0.102445,289.441833,14.744871,1.02445,-1279.31665,294.500458,0
117.680008,65.073578,-1279.31665,-0.00091,0.004033,0.102445,289.461731,14.745884,1.02445,-1279.31665,294.500458,0
117.690002,65.078415,-1279.272095,-0.00094,0.004033,0.102445,289.483246,14.74698,1.02445,-1279.272095,294.500458,0
117.700005,65.069107,-1279.272095,-0.000918,0.004033,0.102445,289.441833,14.744871,1.02445,-1279.272095,294.500458,0
117.710007,65.070221,-1279.272095,-0.000914,0.004033,0.102445,289.446808,14.745123,1.02445,-1279.272095,294.500458,0
117.720009,65.083633,-1279.361084,-0.000923,0.004033,0.102445,289.50647,14.748162,1.02445,-1279.361084,294.500458,0
117.730003,65.082886,-1279.361084,-0.000905,0.004033,0.102445,289.503143,14.747993,1.02445,-1279.361084,294.500458,0
117.740005,65.074692,-1279.31665,-0.000927,0.004033,0.102445,289.466675,14.746137,1.02445,-1279.31665,294.500458,0
117.750008,65.067245,-1279.272095,-0.000905,0.004033,0.102445,289.433563,14.744449,1.02445,-1279.272095,294.500458,0
117.760002,65.070602,-1279.31665,-0.00091,0.004033,0.102445,289.448486,14.74521,1.02445,-1279.31665,294.500458,0
117.770004,65.077301,-1279.31665,-0.000905,0.004033,0.102445,289.478302,14.746727,1.02445,-1279.31665,294.500458,0
117.780006,65.075058,-1279.40564,-0.000914,0.004033,0.102445,289.468323,14.746219,1.02445,-1279.40564,294.500458,0
117.790009,65.071335,-1279.361084,-0.000931,0.004033,0.102445,289.451752,14.745376,1.02445,-1279.361084,294.500458,0
117.800003,65.071716,-1279.31665,-0.000918,0.004033,0.102445,289.453461,14.745461,1.02445,-1279.31665,294.500458,0
117.810005,65.076553,-1279.31665,-0.000905,0.004033,0.102445,289.474976,14.746557,1.02445,-1279.31665,294.500458,0
117.820007,65.081024,-1279.31665,-0.000918,0.004033,0.102445,289.494843,14.747571,1.02445,-1279.31665,294.500458,0
117.830002,65.069855,-1279.272095,-0.000914,0.004033,0.102445,289.44516,14.74504,1.02445,-1279.272095,294.500458,0
117.840004,65.065018,-1279.31665,-0.000936,0.004033,0.102445,289.423645,14.743943,1.02445,-1279.31665,294.500458,0
117.850006,65.069107,-1279.31665,-0.000897,0.004033,0.102445,289.441833,14.744871,1.02445,-1279.31665,294.500458,0
117.860008,65.067612,-1279.31665,-0.000905,0.004033,0.102445,289.435181,14.744532,1.02445,-1279.31665,294.500458,0
117.870003,65.073578,-1279.31665,-0.000927,0.004033,0.102445,289.461731,14.745884,1.02445,-1279.31665,294.500458,0
117.880005,65.072083,-1279.361084,-0.000927,0.004033,0.102445,289.455078,14.745544,1.02445,-1279.361084,294.500458,0
117.890007,65.070969,-1279.361084,-0.000931,0.004033,0.102445,289.450134,14.745292,1.02445,-1279.361084,294.500458,0
117.900009,65.066498,-1279.31665,-0.000927,0.004033,0.102445,289.430237,14.744279,1.02445,-1279.31665,294.500458,0
117.910004,65.066132,-1279.31665,-0.000918,0.004033,0.102445,289.428619,14.744196,1.02445,-1279.31665,294.500458,0
117.920006,65.069855,-1279.272095,-0.000931,0.004033,0.102445,289.44516,14.74504,1.02445,-1279.272095,294.500458,0
117.930008,65.069855,-1279.31665,-0.000914,0.004033,0.102445,289.44516,14.74504,1.02445,-1279.31665,294.500458,0
117.940002,65.063156,-1279.40564,-0.000918,0.004033,0.102445,289.415375,14.743522,1.02445,-1279.40564,294.500458,0
117.950005,65.059052,-1279.272095,-0.00091,0.004033,0.102445,289.397125,14.742592,1.02445,-1279.272095,294.500458,0
117.960007,65.069855,-1279.31665,-0.00091,0.004033,0.102445,289.44516,14.74504,1.02445,-1279.31665,294.500458,0
117.970009,65.067612,-1279.361084,-0.000905,0.004033,0.102445,289.435181,14.744532,1.02445,-1279.361084,294.500458,0
117.980003,65.063522,-1279.31665,-0.00091,0.004033,0.102445,289.416992,14.743606,1.02445,-1279.31665,294.500458,0
117.990005,65.067245,-1279.361084,-0.000923,0.004033,0.102445,289.433563,14.744449,1.02445,-1279.361084,294.500458,0
118.000008,65.072083,-1279.272095,-0.000918,0.004033,0.102445,289.455078,14.745544,1.02445,-1279.272095,294.500458,0
118.010002,65.064636,-1279.361084,-0.00091,0.004033,0.102445,289.421967,14.743857,1.02445,-1279.361084,294.500458,0
118.020004,65.060913,-1279.31665,-0.000927,0.004033,0.102445,289.405396,14.743013,1.02445,-1279.31665,294.500458,0
118.030006,65.051605,-1279.31665,-0.00091,0.004033,0.102445,289.363983,14.740905,1.02445,-1279.31665,294.500458,0
118.040009,65.055328,-1279.40564,-0.000923,0.004033,0.102445,289.380554,14.741748,1.02445,-1279.40564,294.500458,0
118.050003,65.066879,-1279.31665,-0.000923,0.004033,0.102445,289.431946,14.744366,1.02445,-1279.31665,294.500458,0
118.060005,65.073196,-1279.361084,-0.000905,0.004033,0.102445,289.460022,14.745797,1.02445,-1279.361084,294.500458,0
118.070007,65.071335,-1279.272095,-0.000936,0.004033,0.102445,289.451752,14.745376,1.02445,-1279.272095,294.500458,0
118.080002,65.067245,-1279.31665,-0.00091,0.004033,0.102445,289.433563,14.744449,1.02445,-1279.31665,294.500458,0
118.090004,65.052719,-1279.31665,-0.000918,0.004033,0.102445,289.368958,14.741157,1.02445,-1279.31665,294.500458,0
118.100006,65.055328,-1279.31665,-0.000914,0.004033,0.102445,289.380554,14.741748,1.02445,-1279.31665,294.500458,0
118.110008,65.060913,-1279.31665,-0.000914,0.004033,0.102445,289.405396,14.743013,1.02445,-1279.31665,294.500458,0
118.120003,65.06575,-1279.31665,-0.000931,0.004033,0.102445,289.42691,14.74411,1.02445,-1279.31665,294.500458,0
118.130005,65.063522,-1279.40564,-0.000931,0.004033,0.102445,289.416992,14.743606,1.02445,-1279.40564,294.500458,0
118.140007,65.062775,-1279.31665,-0.00091,0.004033,0.102445,289.413666,14.743436,1.02445,-1279.31665,294.500458,0
118.150009,65.060165,-1279.272095,-0.000918,0.004033,0.102445,289.402069,14.742845,1.02445,-1279.272095,294.500458,0
118.160004,65.051239,-1279.40564,-0.000918,0.004033,0.102445,289.362366,14.740822,1.02445,-1279.40564,294.500458,0
118.170006,65.052719,-1279.31665,-0.00091,0.004033,0.102445,289.368958,14.741157,1.02445,-1279.31665,294.500458,0
118.180008,65.063156,-1279.272095,-0.000901,0.004033,0.102445,289.415375,14.743522,1.02445,-1279.272095,294.500458,0
118.190002,65.063889,-1279.31665,-0.000927,0.004033,0.102445,289.41864,14.743688,1.02445,-1279.31665,294.500458,0
118.200005,65.065384,-1279.227661,-0.000905,0.004033,0.102445,289.425293,14.744026,1.02445,-1279.227661,294.500458,0
118.210007,65.051605,-1279.361084,-0.000927,0.004033,0.102445,289.363983,14.740905,1.02445,-1279.361084,294.500458,0
118.220009,65.059433,-1279.272095,-0.000905,0.004033,0.102445,289.398804,14.742678,1.02445,-1279.272095,294.500458,0
118.230003,65.053101,-1279.361084,-0.000901,0.004033,0.102445,289.370636,14.741242,1.02445,-1279.361084,294.500458,0
118.240005,65.059799,-1279.31665,-0.000923,0.004033,0.102445,289.400452,14.742761,1.02445,-1279.31665,294.500458,0
118.250008,65.060547,-1279.227661,-0.000905,0.004033,0.102445,289.403778,14.74293,1.02445,-1279.227661,294.500458,0
118.260002,65.066498,-1279.31665,-0.00091,0.004033,0.102445,289.430237,14.744279,1.02445,-1279.31665,294.500458,0
118.270004,65.062027,-1279.31665,-0.000905,0.004033,0.102445,289.410339,14.743266,1.02445,-1279.31665,294.500458,0
118.280006,65.054581,-1279.272095,-0.000923,0.004033,0.102445,289.377228,14.741579,1.02445,-1279.272095,294.500458,0
118.290009,65.050491,-1279.361084,-0.000914,0.004033,0.102445,289.359039,14.740652,1.02445,-1279.361084,294.500458,0
118.300003,65.053101,-1279.361084,-0.000918,0.004033,0.102445,289.370636,14.741242,1.02445,-1279.361084,294.500458,0
118.310005,65.055695,-1279.361084,-0.000905,0.004033,0.102445,289.382172,14.741832,1.02445,-1279.361084,294.500458,0
118.320007,65.066879,-1279.31665,-0.000927,0.004033,0.102445,289.431946,14.744366,1.02445,-1279.31665,294.500458,0
118.330002,65.06427,-1279.31665,-0.00091,0.004033,0.102445,289.420319,14.743774,1.02445,-1279.31665,294.500458,0
118.340004,65.050858,-1279.272095,-0.000914,0.004033,0.102445,289.360657,14.740735,1.02445,-1279.272095,294.500458,0
118.350006,65.051605,-1279.31665,-0.000897,0.004033,0.102445,289.363983,14.740905,1.02445,-1279.31665,294.500458,0
118.360008,65.051239,-1279.361084,-0.000923,0.004033,0.102445,289.362366,14.740822,1.02445,-1279.361084,294.500458,0
118.370003,65.046021,-1279.361084,-0.000914,0.004033,0.102445,289.339142,14.739638,1.02445,-1279.361084,294.500458,0
118.380005,65.05011,-1279.31665,-0.000914,0.004033,0.102445,289.35733,14.740566,1.02445,-1279.31665,294.500458,0
118.390007,65.047882,-1279.31665,-0.000944,0.004033,0.102445,289.347443,14.740061,1.02445,-1279.31665,294.500458,0
118.400009,65.046021,-1279.272095,-0.00091,0.004034,0.102454,289.339142,14.739638,1.024541,-1279.272095,294.500458,0
118.410004,65.051605,-1279.361084,-0.000914,0.004034,0.102454,289.363983,14.740905,1.024541,-1279.361084,294.500458,0
118.420006,65.058685,-1279.31665,-0.000918,0.004034,0.102454,289.395477,14.742508,1.024541,-1279.31665,294.500458,0
118.430008,65.06575,-1279.31665,-0.000914,0.004034,0.102454,289.42691,14.74411,1.024541,-1279.31665,294.500458,0
118.440002,65.067245,-1279.31665,-0.000927,0.004034,0.102454,289.433563,14.744449,1.024541,-1279.31665,294.500458,0
118.450005,65.062775,-1279.31665,-0.000905,0.004034,0.102454,289.413666,14.743436,1.024541,-1279.31665,294.500458,0
118.460007,65.063156,-1279.40564,-0.00091,0.004034,0.102454,289.415375,14.743522,1.024541,-1279.40564,294.500458,0
118.470009,65.074692,-1279.227661,-0.000905,0.004034,0.102454,289.466675,14.746137,1.024541,-1279.227661,294.500458,0
118.480003,65.060547,-1279.31665,-0.000918,0.004034,0.102462,289.403778,14.74293,1.024616,-1279.31665,294.500458,0
118.490005,65.051971,-1279.31665,-0.000923,0.004034,0.102462,289.365631,14.740987,1.024616,-1279.31665,294.500458,0
118.500008,65.051605,-1279.272095,-0.000905,0.004034,0.102462,289.363983,14.740905,1.024616,-1279.272095,294.500458,0
118.510002,65.04863,-1279.272095,-0.000918,0.004034,0.102462,289.350769,14.74023,1.024616,-1279.272095,294.500458,0
118.520004,65.05719,-1279.227661,-0.000931,0.004034,0.102462,289.388824,14.74217,1.024616,-1279.227661,294.500458,0
118.530006,65.049744,-1279.31665,-0.000905,0.004034,0.102462,289.355713,14.740482,1.024616,-1279.31665,294.500458,0
118.540009,65.043793,-1279.31665,-0.000918,0.004034,0.102462,289.329254,14.739134,1.024616,-1279.31665,294.500458,0
118.550003,65.051605,-1279.31665,-0.000901,0.004034,0.102462,289.363983,14.740905,1.024616,-1279.31665,294.500458,0
118.560005,65.059052,-1279.361084,-0.000905,0.004034,0.102462,289.397125,14.742592,1.024616,-1279.361084,294.500458,0
118.570007,65.056076,-1279.31665,-0.000901,0.004034,0.102462,289.383881,14.741918,1.024616,-1279.31665,294.500458,0
118.580002,65.046021,-1279.272095,-0.000914,0.004034,0.102462,289.339142,14.739638,1.024616,-1279.272095,294.500458,0
118.590004,65.051239,-1279.361084,-0.000918,0.004034,0.102462,289.362366,14.740822,1.024616,-1279.361084,294.500458,0
118.600006,65.06575,-1279.272095,-0.000918,0.004034,0.102462,289.42691,14.74411,1.024616,-1279.272095,294.500458,0
118.610008,65.056442,-1279.31665,-0.000914,0.004034,0.102462,289.385498,14.742001,1.024616,-1279.31665,294.500458,0
118.620003,65.05011,-1279.361084,-0.000892,0.004034,0.102462,289.35733,14.740566,1.024616,-1279.361084,294.500458,0
118.630005,65.044525,-1279.361084,-0.000905,0.004034,0.102462,289.332489,14.739301,1.024616,-1279.361084,294.500458,0
118.640007,65.049744,-1279.31665,-0.000927,0.004034,0.102462,289.355713,14.740482,1.024616,-1279.31665,294.500458,0
118.650009,65.061661,-1279.272095,-0.000918,0.004034,0.102462,289.408722,14.743183,1.024616,-1279.272095,294.500458,0
118.660004,65.053101,-1279.361084,-0.000923,0.004034,0.102462,289.370636,14.741242,1.024616,-1279.361084,294.500458,0
118.670006,65.055695,-1279.31665,-0.000905,0.004034,0.102462,289.382172,14.741832,1.024616,-1279.31665,294.500458,0
118.680008,65.044159,-1279.272095,-0.000901,0.004034,0.102462,289.330872,14.739217,1.024616,-1279.272095,294.500458,0
118.690002,65.040436,-1279.361084,-0.000927,0.004034,0.102462,289.314301,14.738373,1.024616,-1279.361084,294.500458,0
118.700005,65.048248,-1279.272095,-0.000905,0.004034,0.102462,289.34906,14.740144,1.024616,-1279.272095,294.500458,0
118.710007,65.054214,-1279.31665,-0.00091,0.004034,0.102462,289.37561,14.741495,1.024616,-1279.31665,294.500458,0
118.720009,65.059052,-1279.31665,-0.000927,0.004034,0.102462,289.397125,14.742592,1.024616,-1279.31665,294.500458,0
118.730003,65.060165,-1279.361084,-0.000927,0.004034,0.102462,289.402069,14.742845,1.024616,-1279.361084,294.500458,0
118.740005,65.056824,-1279.361084,-0.000918,0.004034,0.102462,289.387207,14.742087,1.024616,-1279.361084,294.500458,0
118.750008,65.046021,-1279.31665,-0.000914,0.004034,0.102462,289.339142,14.739638,1.024616,-1279.31665,294.500458,0
118.760002,65.042297,-1279.361084,-0.00091,0.004034,0.102462,289.322601,14.738795,1.024616,-1279.361084,294.500458,0
118.770004,65.04155,-1279.272095,-0.000927,0.004034,0.102462,289.319275,14.738626,1.024616,-1279.272095,294.500458,0
118.780006,65.048248,-1279.31665,-0.00091,0.004034,0.102462,289.34906,14.740144,1.024616,-1279.31665,294.500458,0
118.790009,65.067245,-1279.31665,-0.000923,0.004034,0.102462,289.433563,14.744449,1.024616,-1279.31665,294.500458,0
118.800003,65.059433,-1279.31665,-0.000923,0.004034,0.102462,289.398804,14.742678,1.024616,-1279.31665,294.500458,0
118.810005,65.041183,-1279.361084,-0.000931,0.004034,0.102462,289.317627,14.738543,1.024616,-1279.361084,294.500458,0
118.820007,65.04007,-1279.272095,-0.000923,0.004034,0.102462,289.312683,14.738291,1.024616,-1279.272095,294.500458,0
118.830002,65.044159,-1279.31665,-0.000905,0.004034,0.102462,289.330872,14.739217,1.024616,-1279.31665,294.500458,0
118.840004,65.047516,-1279.31665,-0.000936,0.004034,0.102462,289.345795,14.739977,1.024616,-1279.31665,294.500458,0
118.850006,65.047882,-1279.31665,-0.000914,0.004034,0.102462,289.347443,14.740061,1.024616,-1279.31665,294.500458,0
118.860008,65.047516,-1279.31665,-0.000923,0.004034,0.102462,289.345795,14.739977,1.024616,-1279.31665,294.500458,0
118.870003,65.045273,-1279.31665,-0.000914,0.004034,0.102462,289.335815,14.73947,1.024616,-1279.31665,294.500458,0
118.880005,65.052353,-1279.31665,-0.000905,0.004034,0.102462,289.36731,14.741074,1.024616,-1279.31665,294.500458,0
118.890007,65.047516,-1279.31665,-0.000914,0.004034,0.102462,289.345795,14.739977,1.024616,-1279.31665,294.500458,0
118.900009,65.053833,-1279.31665,-0.000905,0.004034,0.102462,289.373901,14.741409,1.024616,-1279.31665,294.500458,0
118.910004,65.043411,-1279.31665,-0.000918,0.004034,0.102462,289.327545,14.739048,1.024616,-1279.31665,294.500458,0
118.920006,65.046387,-1279.227661,-0.000914,0.004034,0.102462,289.34079,14.739721,1.024616,-1279.227661,294.500458,0
118.930008,65.057556,-1279.361084,-0.000901,0.004034,0.102462,289.390472,14.742252,1.024616,-1279.361084,294.500458,0
118.940002,65.049744,-1279.31665,-0.000914,0.004034,0.102462,289.355713,14.740482,1.024616,-1279.31665,294.500458,0
118.950005,65.04863,-1279.272095,-0.000914,0.004034,0.102462,289.350769,14.74023,1.024616,-1279.272095,294.500458,0
118.960007,65.033737,-1279.361084,-0.00091,0.004034,0.102462,289.284515,14.736856,1.024616,-1279.361084,294.500458,0
118.970009,65.04007,-1279.272095,-0.000918,0.004034,0.102462,289.312683,14.738291,1.024616,-1279.272095,294.500458,0
118.980003,65.043793,-1279.361084,-0.000905,0.004034,0.102462,289.329254,14.739134,1.024616,-1279.361084,294.500458,0
118.990005,65.049744,-1279.361084,-0.000914,0.004034,0.102462,289.355713,14.740482,1.024616,-1279.361084,294.500458,0
119.000008,65.056076,-1279.272095,-0.00091,0.004034,0.102462,289.383881,14.741918,1.024616,-1279.272095,294.500458,0
119.010002,65.054214,-1279.272095,-0.000923,0.004034,0.102462,289.37561,14.741495,1.024616,-1279.272095,294.500458,0
119.020004,65.050858,-1279.227661,-0.000905,0.004034,0.102462,289.360657,14.740735,1.024616,-1279.227661,294.500458,0
119.030006,65.042664,-1279.361084,-0.000901,0.004034,0.102462,289.324219,14.738878,1.024616,-1279.361084,294.500458,0
119.040009,65.03299,-1279.272095,-0.000905,0.004034,0.102462,289.281189,14.736687,1.024616,-1279.272095,294.500458,0
119.050003,65.044159,-1279.272095,-0.000914,0.004034,0.102462,289.330872,14.739217,1.024616,-1279.272095,294.500458,0
119.060005,65.046387,-1279.361084,-0.000918,0.004034,0.102462,289.34079,14.739721,1.024616,-1279.361084,294.500458,0
119.070007,65.042297,-1279.272095,-0.000918,0.004034,0.102462,289.322601,14.738795,1.024616,-1279.272095,294.500458,0
119.080009,65.053467,-1279.31665,-0.00091,0.004034,0.102462,289.372284,14.741326,1.024616,-1279.31665,294.500458,0
119.090004,65.040802,-1279.272095,-0.000927,0.004034,0.102462,289.315948,14.738456,1.024616,-1279.272095,294.500458,0
119.100006,65.038193,-1279.272095,-0.000927,0.004034,0.102462,289.304321,14.737865,1.024616,-1279.272095,294.500458,0
119.110008,65.040802,-1279.361084,-0.000923,0.004034,0.102462,289.315948,14.738456,1.024616,-1279.361084,294.500458,0
119.120003,65.044159,-1279.31665,-0.000927,0.004034,0.102462,289.330872,14.739217,1.024616,-1279.31665,294.500458,0
119.130005,65.046768,-1279.31665,-0.000923,0.004034,0.102462,289.342468,14.739808,1.024616,-1279.31665,294.500458,0
119.140007,65.036713,-1279.272095,-0.000923,0.004034,0.102462,289.29776,14.73753,1.024616,-1279.272095,294.500458,0
119.150009,65.031494,-1279.227661,-0.000914,0.004034,0.102462,289.274536,14.736347,1.024616,-1279.227661,294.500458,0
119.160004,65.031876,-1279.31665,-0.000914,0.004034,0.102462,289.276245,14.736434,1.024616,-1279.31665,294.500458,0
119.170006,65.042664,-1279.31665,-0.000923,0.004034,0.102462,289.324219,14.738878,1.024616,-1279.31665,294.500458,0
119.180008,65.044907,-1279.31665,-0.000901,0.004034,0.102462,289.334198,14.739387,1.024616,-1279.31665,294.500458,0
119.190002,65.051605,-1279.361084,-0.000927,0.004034,0.102462,289.363983,14.740905,1.024616,-1279.361084,294.500458,0
119.200005,65.056076,-1279.31665,-0.000914,0.004034,0.102462,289.383881,14.741918,1.024616,-1279.31665,294.500458,0
119.210007,65.05011,-1279.31665,-0.000914,0.004034,0.102462,289.35733,14.740566,1.024616,-1279.31665,294.500458,0
119.220009,65.045273,-1279.272095,-0.000914,0.004034,0.102462,289.335815,14.73947,1.024616,-1279.272095,294.500458,0
119.230003,65.03894,-1279.31665,-0.00091,0.004034,0.102462,289.307648,14.738035,1.024616,-1279.31665,294.500458,0
119.240005,65.02182,-1279.31665,-0.000927,0.004034,0.102462,289.231506,14.734156,1.024616,-1279.31665,294.500458,0
119.250008,65.03447,-1279.31665,-0.000914,0.004034,0.102462,289.287781,14.737021,1.024616,-1279.31665,294.500458,0
119.260002,65.037079,-1279.361084,-0.000918,0.004034,0.102462,289.299377,14.737613,1.024616,-1279.361084,294.500458,0
119.270004,65.03447,-1279.31665,-0.000914,0.004034,0.102462,289.287781,14.737021,1.024616,-1279.31665,294.500458,0
119.280006,65.032242,-1279.361084,-0.000905,0.004034,0.102462,289.277863,14.736517,1.024616,-1279.361084,294.500458,0
119.290009,65.019211,-1279.227661,-0.000918,0.004034,0.102462,289.219879,14.733563,1.024616,-1279.227661,294.500458,0
119.300003,65.026657,-1279.361084,-0.000918,0.004034,0.102462,289.253021,14.735251,1.024616,-1279.361084,294.500458,0
119.310005,65.024796,-1279.40564,-0.000914,0.004034,0.102462,289.244751,14.734829,1.024616,-1279.40564,294.500458,0
119.320007,65.029633,-1279.272095,-0.000931,0.004034,0.102462,289.266266,14.735926,1.024616,-1279.272095,294.500458,0
119.330009,65.033356,-1279.31665,-0.000923,0.004034,0.102462,289.282806,14.736769,1.024616,-1279.31665,294.500458,0
119.340004,65.035217,-1279.31665,-0.000923,0.004034,0.102462,289.291107,14.737191,1.024616,-1279.31665,294.500458,0
119.350006,65.036331,-1279.272095,-0.000914,0.004034,0.102462,289.296051,14.737443,1.024616,-1279.272095,294.500458,0
119.360008,65.029633,-1279.31665,-0.000905,0.004034,0.102462,289.266266,14.735926,1.024616,-1279.31665,294.500458,0
119.370003,65.034851,-1279.31665,-0.000918,0.004034,0.102462,289.289459,14.737107,1.024616,-1279.31665,294.500458,0
119.380005,65.041183,-1279.31665,-0.000923,0.004034,0.102462,289.317627,14.738543,1.024616,-1279.31665,294.500458,0
119.390007,65.009521,-1279.361084,-0.000918,0.004034,0.102462,289.176788,14.731368,1.024616,-1279.361084,294.500458,0
119.400009,65.018829,-1279.272095,-0.000897,0.004034,0.102462,289.218201,14.733478,1.024616,-1279.272095,294.500458,0
119.410004,65.033737,-1279.361084,-0.000918,0.004034,0.102462,289.284515,14.736856,1.024616,-1279.361084,294.500458,0
119.420006,65.036713,-1279.31665,-0.00091,0.004034,0.102462,289.29776,14.73753,1.024616,-1279.31665,294.500458,0
119.430008,65.048248,-1279.31665,-0.000914,0.004034,0.102462,289.34906,14.740144,1.024616,-1279.31665,294.500458,0
119.440002,65.048996,-1279.31665,-0.00091,0.004034,0.102462,289.352386,14.740314,1.024616,-1279.31665,294.500458,0
119.450005,65.021072,-1279.31665,-0.00091,0.004034,0.102462,289.22818,14.733986,1.024616,-1279.31665,294.500458,0
119.460007,64.998734,-1279.361084,-0.000901,0.004034,0.102462,289.128815,14.728924,1.024616,-1279.361084,294.500458,0
119.470009,65.009155,-1279.272095,-0.00091,0.004034,0.102462,289.175171,14.731285,1.024616,-1279.272095,294.500458,0
119.480003,65.028885,-1279.31665,-0.000923,0.004034,0.102462,289.262939,14.735756,1.024616,-1279.31665,294.500458,0
119.490005,65.042297,-1279.31665,-0.000914,0.004034,0.102462,289.322601,14.738795,1.024616,-1279.31665,294.500458,0
119.500008,65.044907,-1279.31665,-0.000905,0.004034,0.102462,289.334198,14.739387,1.024616,-1279.31665,294.500458,0
119.510002,65.031128,-1279.31665,-0.000897,0.004034,0.102462,289.272919,14.736264,1.024616,-1279.31665,294.500458,0
119.520004,65.01474,-1279.361084,-0.000918,0.004034,0.102462,289.200012,14.732551,1.024616,-1279.361084,294.500458,0
119.530006,65.020706,-1279.40564,-0.000923,0.004034,0.102462,289.226532,14.733903,1.024616,-1279.40564,294.500458,0
119.540009,65.025543,-1279.31665,-0.000918,0.004034,0.102462,289.248077,14.734999,1.024616,-1279.31665,294.500458,0
119.550003,65.028152,-1279.31665,-0.000905,0.004034,0.102462,289.259674,14.73559,1.024616,-1279.31665,294.500458,0
119.560005,65.037827,-1279.31665,-0.000901,0.004034,0.102462,289.302704,14.737782,1.024616,-1279.31665,294.500458,0
119.570007,65.047134,-1279.272095,-0.000914,0.004034,0.102462,289.344116,14.739891,1.024616,-1279.272095,294.500458,0
119.580009,65.034851,-1279.272095,-0.000923,0.004034,0.102462,289.289459,14.737107,1.024616,-1279.272095,294.500458,0
119.590004,64.99501,-1279.361084,-0.000931,0.004034,0.102462,289.112244,14.72808,1.024616,-1279.361084,294.500458,0
119.600006,64.983841,-1279.31665,-0.000914,0.004034,0.102462,289.062561,14.725549,1.024616,-1279.31665,294.500458,0
119.610008,64.993881,-1279.361084,-0.000914,0.004034,0.102462,289.107208,14.727824,1.024616,-1279.361084,294.500458,0
119.620003,65.037827,-1279.272095,-0.000923,0.004034,0.102462,289.302704,14.737782,1.024616,-1279.272095,294.500458,0
119.630005,65.063522,-1279.31665,-0.000914,0.004034,0.102462,289.416992,14.743606,1.024616,-1279.31665,294.500458,0
119.640007,65.056076,-1279.361084,-0.000927,0.004034,0.102462,289.383881,14.741918,1.024616,-1279.361084,294.500458,0
119.650009,65.017715,-1279.227661,-0.00091,0.004034,0.102462,289.213257,14.733225,1.024616,-1279.227661,294.500458,0
119.660004,64.991287,-1279.31665,-0.000901,0.004034,0.102462,289.095673,14.727236,1.024616,-1279.31665,294.500458,0
